Price,Close,High,Low,Open,Volume
Ticker,SPY,SPY,SPY,SPY,SPY
Date,,,,,
2001-04-16,75.94319152832031,76.77624244558848,75.4976098204797,76.38877816303659,7350000
2001-04-17,77.0151596069336,77.2734706987227,75.5686194636643,75.75589488203956,10924700
2001-04-18,80.07612609863281,81.3676765195785,77.93861172856732,78.17754540324302,32481600
2001-04-19,81.1417007446289,81.26439475172856,79.80494552187385,80.23761396806414,13809900
2001-04-20,80.3990249633789,80.98022371957342,79.85657607551371,80.65733606911809,7626700
2001-04-23,78.93956756591797,80.00509774599163,78.72646547140269,79.85011306083298,8451800
2001-04-24,78.51336669921875,79.85012145048816,78.2033923694589,79.12039216606645,10044700
2001-04-25,79.5401382446289,79.86302587727923,78.10651636736162,78.41003153035281,8249000
2001-04-26,79.89533996582031,80.86400314692507,79.75326857762484,79.90179909988622,10590400
2001-04-27,81.22561645507812,81.26436139648274,80.20529029851043,80.67024930286405,7938700
2001-04-30,81.79393005371094,82.18784858975295,80.50883321644426,81.65831285831999,10766900
2001-05-01,82.04576110839844,82.11033765874768,80.46360852702954,80.76712373323346,10578000
2001-05-02,81.897216796875,82.45904303660186,81.36768129031458,82.2782267553677,9572900
2001-05-03,80.85753631591797,81.46456676155978,80.21822005677144,81.45164849465769,9926200
2001-05-04,82.23302459716797,82.23948372971327,79.7145048607026,79.85011708290655,12145300
2001-05-07,81.52265167236328,82.2588349321991,81.51619746836128,81.92303402978426,7185200
2001-05-08,81.48394775390625,82.07805999475836,81.08356519496203,81.9230752638569,6952600
2001-05-09,81.1417007446289,81.72289973862601,80.76069059922325,80.88338953319946,9507400
2001-05-10,81.38058471679688,82.33633413576581,81.2191409243738,82.18134947456426,6872400
2001-05-11,80.81878662109375,81.68412323143838,80.33445510509864,81.36769468717989,7734400
2001-05-14,80.98023223876953,81.00606384474843,80.37320181545348,80.65734455434611,7914000
2001-05-15,81.35478210449219,81.69058312421336,80.62505279373993,81.07709850233093,9782200
2001-05-16,83.2727279663086,83.43417180100626,80.4765244937698,80.6185909297289,14909000
2001-05-17,83.40188598632812,84.00246221080386,83.02088087885174,83.30502362129185,11824600
2001-05-18,83.78291320800781,83.78291320800781,82.72384182904645,83.36315323934068,6683100
2001-05-21,85.01632690429688,85.1390258060827,83.40188841501094,83.84747501465395,11531500
2001-05-22,84.90650939941406,85.30043261389143,84.6417490909919,85.13253463126442,8342700
2001-05-23,83.46649932861328,84.62889742154206,83.46649932861328,84.62889742154206,12330800
2001-05-24,83.71188354492188,83.95081733336221,83.01444480308673,83.60855709714946,7902800
2001-05-25,82.72380828857422,83.75704271165206,82.5946502905341,83.72475198042356,7425000
2001-05-29,82.06510162353516,82.8852387669103,81.94886190742187,82.80128484996162,9003900
2001-05-30,80.91565704345703,82.071590637417,80.72192245880584,81.74870294758178,10041800
2001-05-31,81.33539581298828,81.8584771482159,80.88981421311779,80.99959482997903,9874200
2001-06-01,81.8390884399414,82.0780220966586,80.79939003507496,81.49682346554172,8848300
2001-06-04,82.23302459716797,82.29114693632656,81.41935126394435,81.88431026971473,5623500
2001-06-05,83.17585754394531,83.45353618290737,82.18781723280105,82.32988858186262,9115400
2001-06-06,82.4848861694336,83.19523805653785,82.2459475204702,83.19523805653785,12064900
2001-06-07,82.78195190429688,82.88527833544585,82.01347758497141,82.04576832642432,7355300
2001-06-08,82.01345825195312,82.57528450341682,81.45809113263248,82.46549896448191,8170600
2001-06-11,81.43228149414062,82.00702123802999,80.98669979357649,81.82620490425028,7012200
2001-06-12,81.29019927978516,81.84556647490413,80.10197500075148,80.63151059064691,9364400
2001-06-13,80.5927505493164,81.74222966862753,80.49588327959236,81.47745945984009,7629400
2001-06-14,78.78458404541016,80.26986915799961,78.62314022564497,80.19237435083754,12603000
2001-06-15,78.91150665283203,79.26769516347106,77.97247140243685,78.30275484494881,16821100
2001-06-18,78.52941131591797,79.29359346737424,78.30274816525002,78.78197953250312,11368300
2001-06-19,78.8726577758789,79.58502991276326,78.28980604901463,79.25474644405902,7732300
2001-06-20,79.28713989257812,79.56561325911689,78.42581471922713,78.48410237035216,8787200
2001-06-21,80.18729400634766,80.5046224093634,79.10578347094682,79.15111609994908,12259100
2001-06-22,79.55912780761719,80.03835927161599,79.11227891777371,79.97359906419244,12212000
2001-06-25,78.82730102539062,79.94119399802184,78.6848256534189,79.83757374899317,8406800
2001-06-26,78.71720886230469,79.26120035151223,78.08254718401042,78.29626024372145,8005800
2001-06-27,78.67186737060547,79.16404867939676,78.30272891856956,78.74957760836993,10105100
2001-06-28,79.10581970214844,80.26504596429783,78.96334424834743,79.00867689811244,10269300
2001-06-29,79.3971939086914,80.31032878280067,79.17700830099382,79.52671921400045,9824200
2001-07-02,80.38803100585938,80.51107879840684,79.41014098797443,79.5267112806813,8522200
2001-07-03,80.36864471435547,80.36864471435547,79.6886551084796,80.29093443990521,3303100
2001-07-05,78.80142974853516,80.07722620159583,78.78847968229705,79.70161004915296,5517900
2001-07-06,77.09822845458984,78.67839874121056,77.09822845458984,78.56182835654367,11665900
2001-07-09,77.51913452148438,78.0631310310809,77.19532860461788,77.38313662930679,8339300
2001-07-10,76.58663177490234,78.12794726602526,76.55424918363379,77.9012839498145,8630700
2001-07-11,76.6643295288086,76.99461313025749,75.82890920801958,76.4829989055469,15328600
2001-07-12,78.48408508300781,78.66541561832238,77.26657159009024,77.38961942800506,12002800
2001-07-13,79.16410064697266,79.21591080008321,78.11497222136879,78.25744273109059,10433800
2001-07-16,78.17325592041016,79.19000671876424,77.90126002449361,78.85972316464375,6915300
2001-07-17,78.90504455566406,78.97628227170001,77.60334797912529,77.8429612595303,7469800
2001-07-18,78.36750030517578,78.77549393444546,77.75226616986811,78.07607204922407,7709300
2001-07-19,79.05399322509766,79.6433224912487,78.20562312285413,79.12523093728926,10082900
2001-07-20,78.58123016357422,78.9698012789764,78.30923433550227,78.45818725519138,6705800
2001-07-23,77.03343200683594,78.93093503398589,77.03343200683594,78.8791298380832,8065200
2001-07-24,76.28870391845703,77.19535686488877,75.60870926774524,77.06583642708081,12269000
2001-07-25,77.1305923461914,77.37668808155065,76.06850900453242,76.36640994759406,12088500
2001-07-26,77.94009399414062,78.26389995584532,76.78086805833142,77.10467402003611,12898200
2001-07-27,78.238037109375,78.58774832965405,77.65519001646611,78.25099212173137,8478800
2001-07-30,78.26387786865234,78.58768373897435,77.90769437582941,78.48406842973175,8547700
2001-07-31,78.58768463134766,79.44900944199718,78.23150113448023,78.36102150772557,11918100
2001-08-01,79.07986450195312,79.46195303052434,78.71720353369773,78.98919925988928,11940800
2001-08-02,79.40371704101562,79.81818837442313,78.93743555571017,79.80523830689265,11070100
2001-08-03,78.96977996826172,79.24177572293313,78.2962631417761,79.24177572293313,10816300
2001-08-06,77.90770721435547,78.69131695676067,77.77818188035072,78.58769668955686,8550100
2001-08-07,78.21211242675781,78.49058583196411,77.6551705572335,77.88830637144297,8865100
2001-08-08,76.76145935058594,78.46468228978263,76.69669913051152,77.79116513105497,15183800
2001-08-09,76.98812866210938,77.04641632339421,76.3275664598415,76.87155828042816,14118500
2001-08-10,77.2536392211914,77.60982287117433,75.99079280519469,76.93631071170793,11173300
2001-08-13,77.2730484008789,77.61628190263687,76.94276496257616,77.45437893457093,7431600
2001-08-14,77.24068450927734,77.94010668626947,76.93631100605431,77.8041087531134,13178100
2001-08-15,76.57366180419922,77.46089225821584,76.47004642598147,77.21480141167102,8520600
2001-08-16,76.83920288085938,76.90396312478649,75.77064156294753,76.28873339614415,10734700
2001-08-17,75.60868072509766,76.33400774931653,75.1294493570548,76.19153235698013,11604600
2001-08-20,76.30814361572266,76.3534762702478,75.47920082389803,75.64110386732905,10417400
2001-08-21,75.00640869140625,76.76791381779852,74.99345862763275,76.28868240399333,14480800
2001-08-22,75.78353881835938,76.04906205656206,74.980501483379,75.60868578753029,11752300
2001-08-23,75.51154327392578,76.10734501024969,75.44030557274722,75.74468394307625,8744100
2001-08-24,77.07875061035156,77.1499883002475,75.60219656684606,75.90657488896768,11687700
2001-08-27,76.61898803710938,77.195362426389,76.58661039576876,77.04641440626776,7425100
2001-08-28,75.49861907958984,76.73555560946261,75.49861907958984,76.59955766267376,12046600
2001-08-29,74.82508850097656,75.88717174919904,74.58547029049336,75.85478917395713,16180000
2001-08-30,73.38742065429688,74.95464112804639,72.55847775713644,74.37826661546174,17692600
2001-08-31,73.9249496459961,74.32646613488075,73.26438229187931,73.43924039068848,15985400
2001-09-04,73.45213317871094,75.23306572590226,73.41975555147553,73.73060646554357,24473400
2001-09-05,73.63349151611328,73.95082499273747,72.50017037616763,73.63349151611328,21477100
2001-09-06,71.73596954345703,73.37443183630569,71.73596954345703,72.95348310400682,21653000
2001-09-07,70.40837097167969,72.04682839083496,70.35008332776519,71.25026352991681,33133900
2001-09-10,71.26966857910156,71.46394912189285,69.74777715236844,69.74777715236844,23408700
2001-09-17,67.5459213256836,68.90590529084847,64.76118825439019,65.40880013693409,32388700
2001-09-18,67.3840560913086,68.19357139783133,66.93720206102346,67.56538672942739,22029200
2001-09-19,66.02404022216797,67.67545276847126,63.828635977389986,67.41640698500777,42771800
2001-09-20,63.92578125,65.93337750336853,63.82863845981219,65.0202471337333,36210900
2001-09-21,63.23606491088867,64.34763578321774,60.97392224561647,61.28593952937973,49782100
2001-09-24,65.45919036865234,65.7582138837113,64.39312248876305,64.8221523464723,25549600
2001-09-25,66.14179992675781,66.30431049168841,64.93922273815707,65.49175766703537,25466200
2001-09-26,65.90777587890625,66.5643198658144,65.28373598459456,66.53181577321794,18587500
2001-09-27,66.47977447509766,66.49277808872232,65.00418173193006,65.81673400357919,20536800
2001-09-28,67.890380859375,71.2575982602685,66.62929792624237,66.94132023526407,21687200
2001-10-01,67.77987670898438,67.81238079253987,66.84381960759363,67.53936434461036,20457400
2001-10-02,68.6314697265625,68.6314697265625,67.37688784344334,67.60440166485266,19833100
2001-10-03,69.78199768066406,70.12651909764914,67.83187196089091,67.99438243753868,32045800
2001-10-04,69.84049224853516,70.8350554043209,69.39196182164147,70.39302678403553,32674100
2001-10-05,69.70401763916016,69.95753366531217,68.59244126673647,69.71701629921229,29796100
2001-10-08,69.24897003173828,69.74950512419076,68.81994491191993,69.07995773148178,12970300
2001-10-09,68.87844848632812,69.39198225222522,68.64443297378193,69.30097677061579,15976300
2001-10-10,70.41252899169922,70.56204079084898,68.59240993137611,68.77442580494878,19987400
2001-10-11,71.50463104248047,71.69964565636738,70.8220848533039,70.8220848533039,23006300
2001-10-12,71.17961120605469,71.43312723277408,69.74952054458997,70.95209745892544,31360500
2001-10-15,71.04959869384766,71.1471010346911,70.24354297374165,70.61406674722863,16873000
2001-10-16,71.49813842773438,71.90116636719848,70.82209396125987,71.37463378518869,15877100
2001-10-17,69.97701263427734,72.25215932028173,69.97701263427734,72.20015477719649,28542300
2001-10-18,69.82748413085938,70.30851860033864,69.39195734527749,70.08750182474074,16510000
2001-10-19,69.78199768066406,70.14602452076485,68.91094390635662,69.55448400524243,21912500
2001-10-22,71.16007995605469,71.22508314719921,69.69098403094567,69.74949037457365,17540600
2001-10-23,70.79606628417969,71.68662052037566,70.45153990846522,71.47860730906424,22062500
2001-10-24,70.60755157470703,71.14708257193186,70.34753382793576,70.84156705085859,16065200
2001-10-25,71.8751449584961,71.89464542531795,69.38548286608273,69.84701209876536,27467900
2001-10-26,71.71266174316406,72.6682246564521,71.29013328334861,71.47214432217893,18623300
2001-10-29,69.84699249267578,71.86212612868513,69.84699249267578,71.60861021230922,18727500
2001-10-30,69.00846862792969,70.00952905282914,68.61843941784402,69.78201531989745,26178600
2001-10-31,68.77444458007812,70.11352949351895,68.77444458007812,69.4894897777574,28124200
2001-11-01,70.53609466552734,70.86111583075122,68.70947234455713,69.294511433846,29806800
2001-11-02,71.01708221435547,71.10158588148246,70.1200261191466,70.49054982797487,17575900
2001-11-05,71.94664764404297,72.21316228101313,71.47211480924487,71.58262571669766,15929500
2001-11-06,73.064697265625,73.11670179843064,71.40708873827808,71.7321096291755,23245800
2001-11-07,72.96723937988281,73.53277789811004,72.57071322792382,72.65521693134366,19716000
2001-11-08,73.1947250366211,74.15678933708313,72.73969764010798,73.3702391462952,22563500
2001-11-09,73.27274322509766,73.42875193389925,72.44069016558586,72.96722265743342,15895800
2001-11-12,72.82418060302734,73.22720829635449,71.50459656894486,72.15463835593526,26068800
2001-11-13,74.46231842041016,74.46231842041016,73.571759031191,73.74077135194345,15296200
2001-11-14,74.53382110595703,75.0148508167141,73.91627820539969,74.8653389685375,17571300
2001-11-15,74.67036437988281,74.87187591556317,74.0593230014593,74.34534321424127,19470200
2001-11-16,74.33878326416016,74.81981282447065,73.7147437093025,74.80681417015978,18134900
2001-11-19,75.25536346435547,75.30736801690284,74.39730818503207,74.70282873196406,13625400
2001-11-20,74.62481689453125,75.27485883626261,74.52080780332955,74.99534060294107,16209700
2001-11-21,74.13078308105469,74.54030771591839,73.78626164799732,74.42980177690497,11470200
2001-11-23,75.19682312011719,75.24232584017487,74.1047528793083,74.13075514211619,6717100
2001-11-26,75.359375,75.62588966140375,74.80033844065292,75.24236723270812,13726000
2001-11-27,75.03434753417969,75.98991005846533,74.16328868368477,75.15785710000424,19261400
2001-11-28,73.67576599121094,74.86534417212359,73.61726458531069,74.58582588304729,20195500
2001-11-29,74.67036437988281,74.70286352078932,73.45478343498885,73.8838137541618,16354700
2001-11-30,74.13727569580078,74.69631208898049,74.11777027419384,74.36478935362373,13680300
2001-12-03,73.69526672363281,74.15679596978364,73.46125119608773,73.87727769851742,15220400
2001-12-04,74.9433364868164,74.94983829491038,73.68225352561424,74.0527772361474,17239900
2001-12-05,76.31494140625,76.70496566350094,75.1188613966626,75.1513654845283,25204000
2001-12-06,76.27593231201172,76.66596151234307,76.00941764850775,76.27593231201172,17972900
2001-12-07,75.7688980102539,76.11341949528496,75.20986146341691,75.98991488104922,18857800
2001-12-10,74.35177612304688,75.6583614738818,74.3322756633878,75.30733832174293,13862700
2001-12-11,74.20232391357422,75.22289004885498,74.03981335088984,74.68985560162737,20833300
2001-12-12,74.28681182861328,74.61183288488787,73.52626374719338,74.4623259762811,16171500
2001-12-13,72.84373474121094,73.90980366070055,72.8307360780396,73.74729309419995,19026700
2001-12-14,73.53924560546875,73.77326110927415,72.80469997150695,73.01921500989965,16721900
2001-12-17,74.29977416992188,74.33877508799047,73.38971472606302,73.44821610316592,13925900
